fileId, isEating, maxMin, dwt, slope, fourier, median
1503513662628,1,15159.00076604,-58.88781777985,-0.5658254381982,0.04164467486085,-0.03969134485917
1503513662628,1,114340.0002638,-19.71306912285,-1.57931137,0.02579905580592,0.1603276329002
1503513662628,0,0,0,0,0,0
1503513662628,1,257692.0002516,-17.84944358961,-1.783420911901,0.0307858481254,0.1280611669805
1503513662628,0,0,0,0,0,0
1503513662628,1,331737.0002923,-20.4707956713,-1.551515004733,0.04258316525751,0.1264578792608
1503513662628,0,0,0,0,0,0
1503513662628,1,447197.0002971,-20.07711484908,-1.540601385173,0.04717788652041,0.187014302922
1503513662628,0,0,0,0,0,0
1503513662628,1,602457.0003232,-21.10552809015,-1.919510677568,0.0535380893252,0.1667843316745
1503513662628,0,0,0,0,0,0
1503513662628,1,678120.000325,-20.74260093166,-1.908965494227,0.05738815463414,0.1383126522382
1503513662628,0,0,0,0,0,0
1503513662628,1,785190.0003509,-22.04738166633,-2.027528214505,0.06489258516276,0.1157672663322
1503513662628,0,0,0,0,0,0
1503513662628,1,954382.0003548,-21.26129102081,-2.283621207529,0.07025533022878,0.09463696877318
1503513662628,0,0,0,0,0,0
1503513662628,1,1051870.000369,-21.76024446925,-2.567462097173,0.07374790785189,0.08430346632771
1503513662628,0,0,0,0,0,0
1503513662628,1,1128373.000364,-20.85474817232,-2.614331554875,0.07586412846612,0.06886868959822
1503513662628,0,0,0,0,0,0
1503513662628,1,1121426.000382,-22.31534096224,-2.556228390068,0.07896588595427,0.0773994875903
1503513662628,0,0,0,0,0,0
1503513662628,1,1194382.000389,-22.38366455355,-2.67105864229,0.08210944838748,0.06802677935946
1503513662628,0,0,0,0,0,0
1503513662628,1,1303841.000387,-21.53449256063,-2.864545707328,0.08471833283628,0.0594013221917
1503513662628,0,0,0,0,0,0
1503513662628,1,1481693.000382,-19.97295973395,-3.220343373166,0.08816168140194,0.02310956988351
1503513662628,0,0,0,0,0,0
1503513662628,1,1466393.000383,-20.17322232942,-3.072578437809,0.08930104927541,0.02578582863108
1503513662628,0,0,0,0,0,0
1503513662628,1,1498083.000387,-20.24772541178,-3.122919381906,0.09065871372891,0.02958629790149
1503513662628,0,0,0,0,0,0
1503513662628,1,1544276.000377,-19.20530133169,-3.121832668764,0.09124385412425,0.04616803948846
1503513662628,0,0,0,0,0,0
1503513662628,1,1401673.000398,-21.71972214682,-3.175944306846,0.08714175776976,0.08168418187772
1503513662628,0,0,0,0,0,0
1503513662628,1,1451094.000412,-22.44884463608,-3.073126736548,0.09258058606177,0.06875624429863
1503513662628,0,0,0,0,0,0
1503513662628,1,1511626.000413,-22.14708130318,-3.290447649739,0.0929465017886,0.09020882118494
1503513662628,0,0,0,0,0,0
1503513662628,1,1575451.000407,-21.31668136137,-3.443284968012,0.0933067058489,0.08278645558785
1503513662628,0,0,0,0,0,0
1503513662628,1,1630253.000396,-20.11845040152,-3.454049007467,0.0941282243869,0.07275602918801
1503513662628,0,0,0,0,0,0
1503513662628,1,1673172.000409,-20.84240545293,-3.528993527846,0.09719570498551,0.06579165703866
1503513662628,0,0,0,0,0,0
1503513662628,1,1598525.00041,-21.41480375765,-3.48041649886,0.09441508919686,0.08445904100304
1503513662628,0,0,0,0,0,0
1503513662628,1,1641695.000411,-21.20640120518,-3.545693652207,0.0957802715818,0.07225549921638
1503513662628,0,0,0,0,0,0
1503513662628,1,1702127.00042,-21.48206718359,-3.64320089819,0.09878491706556,0.05626645924233
1503513662628,0,0,0,0,0,0
1503513662628,1,1882544.000413,-19.79979027198,-3.845200967211,0.1038555046062,0.02121770995713
1503513662628,0,0,0,0,0,0
1503513662628,1,1773123.000414,-20.55978134457,-3.682260064252,0.1007219349434,0.04809339899271
1503513662628,0,0,0,0,0,0
1503513662628,1,1815451.000409,-19.96430088495,-3.804016688677,0.1006765864065,0.04399863509018
1503513662628,0,0,0,0,0,0
1503513662628,1,1866904.000405,-19.29606716104,-3.81527147054,0.1022932801044,0.03368075545596
1503513662628,0,0,0,0,0,0
1503513662628,1,1926493.000409,-19.22912923158,-3.844762305171,0.1053206907784,0.01637725262439
1503513662628,0,0,0,0,0,0
1503513662628,1,1976319.000399,-18.09494686403,-3.973434044887,0.1045930847506,0.007665865298224
1503513662628,0,0,0,0,0,0
1503513662628,1,2049349.000396,-17.40997962837,-4.080255839513,0.1063570074372,-0.007255532752687
1503513662628,0,0,0,0,0,0
1503513662628,1,2079192.000393,-17.02201292462,-4.122739551152,0.1068961357795,-0.01314237291023
1503513662628,0,0,0,0,0,0
1503513662628,1,2124185.000397,-17.01328529859,-4.067030552741,0.1101346014791,-0.02747988892804
1503513662628,0,0,0,0,0,0
1503513662628,1,2155793.000406,-17.48625343435,-4.184547790493,0.1115423287211,-0.02326787530902
1503513662628,0,0,0,0,0,0
1503513662628,1,2175997.000406,-17.39898155091,-4.278196656701,0.1114962825796,-0.02442558248274
1503513662628,0,0,0,0,0,0
1503513662628,1,2223604.000399,-16.55876159555,-4.34358459948,0.1119676270436,-0.03638524771224
1503513662628,0,0,0,0,0,0
1503513662628,1,1968468.000427,-20.31750166548,-3.985168861836,0.1082813249025,0.009082362389486
1503513662628,0,0,0,0,0,0
1503514028875,1,10027.00041184,-31.6845964046,-0.6694059515745,0.03989528117452,0.1657991065202
1503514028875,1,28572.00057065,-43.77533043818,-0.6421155094676,0.07192537888722,0.1666408330649
1503514028875,0,0,0,0,0,0
1503514028875,1,43773.00057337,-43.88740059761,-0.6671143355424,0.07305348034218,0.1600401350305
1503514028875,0,0,0,0,0,0
1503514028875,1,64343.00061169,-46.67223625524,-0.4164072316098,0.08727681586411,0.1642146772398
1503514028875,0,0,0,0,0,0
1503514028875,1,83168.00059057,-44.92433690935,-0.4268980272916,0.08545589236209,0.1874333091808
1503514028875,0,0,0,0,0,0
1503514028875,1,117690.0006382,-48.40629911372,-0.8314925946751,0.09061920551906,0.1918107301071
1503514028875,0,0,0,0,0,0
1503514028875,1,147475.0006078,-45.89513549332,-1.037981007117,0.08469558819476,0.1705750373977
1503514028875,0,0,0,0,0,0
1503514028875,1,172190.0006249,-47.03381203825,-0.9019530941844,0.09006143776291,0.1613521410435
1503514028875,0,0,0,0,0,0
1503514028875,1,192260.0006566,-49.37795882102,-1.271567122954,0.09130340584434,0.1941580601413
1503514028875,0,0,0,0,0,0
1503514028875,1,214877.0006522,-48.90516150132,-1.425777163767,0.09007608054425,0.2103793346662
1503514028875,0,0,0,0,0,0
1503514028875,1,236557.0006652,-49.77229481497,-1.46906013187,0.09275220941557,0.2048646854085
1503514028875,0,0,0,0,0,0
1503514028875,1,254236.0006893,-51.48891274461,-1.328256185972,0.0986751539583,0.2020808634478
1503514028875,0,0,0,0,0,0
1503514028875,1,277010.0006868,-51.18956329041,-1.673508020448,0.09530087568033,0.2454365789542
1503514028875,0,0,0,0,0,0
1503514028875,1,297252.0006848,-50.92441741517,-1.889271034404,0.09356670229867,0.2529510095828
1503514028875,0,0,0,0,0,0
1503514028875,1,328228.0006649,-49.19597419044,-1.982080849434,0.09115219841295,0.2335942145412
1503514028875,0,0,0,0,0,0
1503514028875,1,349798.0006601,-48.65307778096,-1.696953806321,0.09468842381164,0.2290087647739
1503514028875,0,0,0,0,0,0
1503514028875,1,376229.0006785,-49.90039134655,-1.751734204266,0.0980139802179,0.2366947468137
1503514028875,0,0,0,0,0,0
1503514028875,1,396086.0007016,-51.58398262644,-2.050975961521,0.09904447763322,0.234666724736
1503514028875,0,0,0,0,0,0
1503514028875,1,416284.0007,-51.32207692287,-2.016744556146,0.1000545233491,0.2275112391222
1503514028875,0,0,0,0,0,0
1503514028875,1,433390.000703,-51.41275240237,-1.732482663854,0.104404768281,0.222686865352
1503514028875,0,0,0,0,0,0
1503514028875,1,450690.0006939,-50.61237502113,-1.875873978918,0.1021746053121,0.2257317514545
1503514028875,0,0,0,0,0,0
1503514028875,1,475286.0006917,-50.29193941668,-1.973882757075,0.1018874032603,0.2200507325323
1503514028875,0,0,0,0,0,0
1503514028875,1,498940.000693,-50.24820041002,-2.072411935551,0.1020738012989,0.2130375016845
1503514028875,0,0,0,0,0,0
1503514028875,1,523255.0006876,-49.66833224702,-2.042166116695,0.1026317727901,0.2115877848013
1503514028875,0,0,0,0,0,0
1503514028875,1,548145.0006636,-47.66478610666,-2.059422108722,0.1000221009506,0.2159516951195
1503514028875,0,0,0,0,0,0
1503514028875,1,579709.0006848,-49.10846986879,-2.311395905914,0.1018423189398,0.2066157814025
1503514028875,0,0,0,0,0,0
1503514028875,1,601489.0006645,-47.41120437381,-2.32710595715,0.0996062347286,0.2080748428069
1503514028875,0,0,0,0,0,0
1503514028875,1,626057.0006569,-46.65123573638,-2.23233467473,0.1006210683931,0.197750407899
1503514028875,0,0,0,0,0,0
1503514028875,1,645601.0006611,-46.84042106842,-2.139948749728,0.1030966581027,0.1926944999405
1503514028875,0,0,0,0,0,0
1503514028875,1,667339.0006593,-46.55782156664,-2.170893763236,0.1034323964214,0.1884061881744
1503514028875,0,0,0,0,0,0
1503514028875,1,684062.0006578,-46.33973889926,-2.257692474367,0.1030409120997,0.1852783826718
1503514028875,0,0,0,0,0,0
1503514028875,1,703427.000651,-45.69129888305,-2.217972053189,0.103353882389,0.1820617573531
1503514028875,0,0,0,0,0,0
1503514028875,1,722513.000673,-47.25535065821,-2.20173201683,0.1076599384332,0.1745957593819
1503514028875,0,0,0,0,0,0
1503514028875,1,749203.0006718,-46.99607740716,-2.303674215577,0.1075472526304,0.1693293420925
1503514028875,0,0,0,0,0,0
1503514028875,1,764833.0006706,-46.79357066446,-2.262921441141,0.1085073991147,0.1700751308541
1503514028875,0,0,0,0,0,0
1503514028875,1,791677.0006685,-46.44592690078,-2.177153673869,0.1103526247809,0.1634433161004
1503514028875,0,0,0,0,0,0
1503514028875,1,826116.0006752,-46.7484374283,-2.296297513383,0.1116286760606,0.1523547324193
1503514028875,0,0,0,0,0,0
1503514028875,1,853349.0006763,-46.66025711396,-2.337939341557,0.1125817109317,0.1464645752386
1503514028875,0,0,0,0,0,0
1503514028875,1,876101.0006777,-46.62825414002,-2.435171508356,0.1127980553639,0.1446295156864
1503514028875,0,0,0,0,0,0
1503514028875,1,905588.0006719,-45.98180714887,-2.350310452701,0.1142209465209,0.1369916932368
1503514028875,0,0,0,0,0,0
1503515171349,1,930.0005773504,-46.90081205014,-22.81639717969,-0.4789986719912,0.103993198353
1503515171349,1,976.0003784496,-30.23874409998,-10.36201752157,0.1577871141308,0.04286874943659
1503515171349,0,4493.000558366,-42.74181902552,1.624944481268,0.09520519713565,0.07904785821484
1503515171349,1,928.0001428267,-11.23343700352,-2.311501268709,0.05858730131372,0.007086380762125
1503515171349,0,5472.000427904,-32.93783319595,-0.5516426658473,0.0580688694971,0.1091039369082
1503515171349,1,452.0000354595,-2.81368460654,-0.8138574697851,0.1579503560337,0.01827459741735
1503515171349,0,3991.000205855,-15.89443390916,-0.8026480196581,0.02299503964994,0.1238270172734
1503515171349,1,475.0000524327,-4.178261257442,-1.357994910977,0.01128711958277,0.03537035238012
1503515171349,0,6165.000186488,-14.32667623158,-0.2260107648706,0.02728645897934,0.1628863841769
1503515171349,1,2267.001200617,-94.99709051932,-24.27795737837,-0.2742582425819,-0.0369056952518
1503515171349,0,15718.000595,-45.63103494923,0.2947590776585,0.09280060984494,0.1343985582185
1503515171349,1,910.0001529063,-11.94724288095,-1.753880247609,-0.1356122238773,0.02824039644039
1503515171349,0,3438.000129186,-9.739775543736,1.57774932326,0.03738218193013,0.1357155719161
1503515171349,1,1857.000804306,-63.38152416686,-13.93111738259,-0.6349314050838,-0.04206785630747
1503515171349,0,4346.000434884,-33.48274255301,-0.5563744686762,0.06773281188798,0.1063348663545
1503515171349,1,591.0001232133,-9.451623745474,0.2069975865478,0.1937115912417,-0.01058033142381
1503515171349,0,9429.000207201,-15.95723317418,-0.7489862919011,0.02391645826454,0.06532348373014
1503515171349,1,263.0002115907,-16.70495664151,-3.931583163631,0.04626533740221,-0.01424522245867
1503515171349,0,15626.00034982,-26.92310592662,-1.065361772198,0.04222142174394,-0.008918057146881
1503515171349,1,1678.000298278,-23.80452045099,-7.96960589546,-0.8702708980385,-0.001848996955493
1503515171349,0,5908.000817959,-62.86136758327,0.1554418718609,0.1159479495797,0.1058833959212
1503515171349,1,400.0000740937,-5.535266263647,1.473070312714,-0.1528243418474,-0.0008399802694827
1503515171349,0,6150.000289286,-22.27672282848,-0.6246630653812,0.03693256111915,0.2392351124587
1503515171349,1,583.0001653251,-12.80072518307,-0.7961763477428,0.09899912620655,-0.01191964166713
1503515171349,0,4191.000280712,-21.79957867074,-2.148320545688,0.009190084838807,0.06067694449422
1503515171349,1,640.0000299924,-2.009960756743,2.666588512334,-0.07094068668641,0.05221567765705
1503515171349,0,3971.000277287,-21.17555417613,1.140514767695,0.05299511217881,0.1871478112142
1503515171349,1,587.0005401204,-42.70499975287,-10.61292306999,-0.529308290594,-0.03531489740429
1503515171349,0,3629.000250097,-19.30244485448,-0.8386539586303,0.03164209787534,0.2262790655177
1503515171349,1,679.0001477368,-11.39077422612,-0.281367080533,0.08184338053534,-0.01163255557715
1503515171349,0,12027.00034514,-26.61366304705,-1.336912331738,0.03610705748551,0.1582334515407
1503515171349,1,2248.000270405,-22.23459790271,-13.24898795859,0.3966707533621,0.1265149372753
1503515171349,0,7691.00034653,-26.75684789142,-1.394407993112,0.0325289914285,0.06207313392379
1503515171349,1,3282.000727469,-58.1651806929,-20.35253964351,-0.1208676367573,-0.01301912966467
1503515171349,0,6828.00083411,-63.96747783821,1.360796756287,0.1253392028567,-0.01378886550003
1503515171349,1,981.0003619987,-29.11964403346,-11.69372900003,0.158752594525,0.007749047016974
1503515171349,0,3711.000517693,-40.05694265578,-2.375793172974,0.03255213486702,0.03724570676232
1503515171349,1,415.0001484091,-12.24436178672,-7.599213363601,-0.2979243069742,0.03304793579448
1503515171349,0,8417.000496052,-37.9580051455,1.296130433773,0.0818348404469,0.1255018969098
1503515171349,1,719.0005576966,-45.07793842596,-19.95429179861,-0.3812139060069,0.05026254315643
1503515171349,0,2134.000264227,-20.30353678459,0.0584187964934,0.04252475795778,0.05721586274028
1503515171349,1,1991.000161178,-13.31783239504,-8.523334240111,0.05843216236505,0.03374864090985
1503515171349,0,5726.000397258,-30.47084387726,0.4429918044439,0.06061573072682,0.04822909699764
1503515171349,1,651.0000655796,-5.111337485659,-0.6499067582919,0.01817761823053,0.003565126046767
1503515171349,0,4183.000586085,-45.22987896604,-1.619722102801,0.06651236091785,0.1749466798847
1503515171349,1,1153.000210676,-16.28564406751,-0.8008086530276,-0.155984672567,-0.0131445635109
1503515171349,0,8003.000570554,-44.06975200305,-2.1451186188,0.06472070002128,0.03081508255921
1503515171349,1,1867.0004919,-38.8159304112,-9.046815717957,-0.06866758466985,0.004964296182469
1503515171349,0,3592.000305606,-23.58801846373,-0.9485867597267,0.04525747793425,0.0001343317068907
1503515171349,1,752.0003019689,-24.48315414874,-11.51665921236,0.02009587440661,0.06288341334149
1503515171349,0,3126.000388941,-29.84196791379,0.4851874708329,0.05531816400113,0.1539302561141
1503515171349,1,483.0001422079,-11.1541937641,-1.997183181151,0.08594578987039,0.01960969135238
1503515171349,0,1839.000890974,-68.36454833517,1.446847422956,0.1173673442495,0.01133545712109
1503515171349,1,1826.000535575,-42.33594242661,-10.52026675516,-0.1987470836581,0.0694201345653
1503515171349,0,4607.000942046,-72.46441693225,-0.2898242557995,0.1200502044086,0.05134005197445
1503515171349,1,333.0000725392,-5.485125727799,0.8462736787636,0.05839156682553,-0.00502407378899
1503515171349,0,4978.000267254,-20.57042351442,-0.4179309044903,0.02896100506137,0.01328317624902
1503515171349,1,1527.000101017,-7.798535939031,-0.3436639708335,0.6467790663546,0.02310772401608
1503515171349,0,4565.000458788,-35.21432196828,0.4244721800309,0.06357351094223,-0.006867658261238
1503515171349,1,935.0005046683,-39.71954903697,-8.273977362425,-0.02512555626452,0.01046240835065
1503515171349,0,6219.000939512,-72.18550779113,0.398491958128,0.1115421131838,-0.07840226181431
1503515171349,1,311.0000282892,-2.162929187057,0.1003508017646,0.07962608781957,0.01272697753464
1503515171349,0,3220.000249822,-19.22509127322,-0.2746077783362,0.02990290815946,0.03596667097658
1503515171349,1,2701.000717447,-55.52977671585,-3.28665602272,-0.4453242719714,-0.07598792176433
1503515171349,0,9775.000460585,-35.60497430173,-2.21170334212,0.04987644885071,0.1233452552257
1503515171349,1,648.0001557019,-12.7741495826,-7.327421693941,-0.009308180969732,0.05153780840999
1503515171349,0,8227.000368219,-28.50913603259,-2.195672795131,0.03004710761728,0.07665744339011
1503515171349,1,1280.000306009,-24.34344348867,-7.423226070321,0.1145964421521,-0.0117533757851
1503515171349,0,4970.000493222,-38.0211165885,-1.043459059234,0.05047239542552,-0.005568869829672
1503515171349,1,959.0002219141,-20.0658924789,-27.4378515331,-0.1382219409307,0.1395653416533
1503515171349,0,6331.000772466,-59.48458526465,-0.9955656918059,0.09040916392953,0.1425364049552
1503515171349,1,429.0000663124,-5.200200485418,-0.9324313238145,0.05135673213274,0.0003683134249046
